,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
29891,4787476659030796416,-41.41299819946289,257.2865295410156,69.75431060791016,-50.196266174316406,0.2075808346271515,0.25952625274658203,0.3399675488471985,0.1342158317565918,5.380976676940918,0.6396936178207397,1.1072007417678833,0.4904122054576874,-0.3174017071723938,,,18.92066764831543,19.89518928527832,18.00555992126465
29896,4787476590311319296,-41.43865966796875,257.2923583984375,69.7137222290039,-50.197818756103516,-0.06234687194228172,0.1578105390071869,0.23820145428180695,0.10636656731367111,4.35038423538208,0.3988434672355652,8.799965858459473,0.33167973160743713,-0.1622416079044342,,,18.175193786621094,18.525487899780273,17.59682846069336
29897,4784475748202087296,-41.40117645263672,257.25018310546875,69.77727508544922,-50.17045211791992,0.034189652651548386,0.31431975960731506,0.28696662187576294,0.022211112082004547,5.6275634765625,1.0454108715057373,3.694200277328491,0.6560429334640503,-0.48772484064102173,,,19.206613540649414,19.686479568481445,18.488563537597656
29898,4787478136499552768,-41.41239547729492,257.2591857910156,69.75872802734375,-50.17594528198242,0.23070821166038513,0.4485483467578888,0.3610199987888336,-0.020074943080544472,-0.07481187582015991,1.2331063747406006,-1.1206952333450317,0.9964248538017273,-0.4886714518070221,,,19.666717529296875,20.480785369873047,18.556869506835938
29904,4784476126159210624,-41.35065460205078,257.2138977050781,69.86023712158203,-50.148799896240234,0.673015832901001,0.6923635005950928,0.3791298568248749,-0.02373551018536091,-17.26445198059082,1.8388203382492065,-2.005948066711426,1.392094612121582,-0.4692860543727875,,,20.24418830871582,21.009117126464844,19.17776107788086
29907,4784476194878687232,-41.38204574584961,257.2222595214844,69.81048583984375,-50.15167999267578,-0.10401266068220139,0.2083219587802887,0.28945624828338623,0.14341402053833008,-0.39129874110221863,0.5281273126602173,1.8331207036972046,0.38047802448272705,-0.4062710106372833,,,18.168312072753906,18.504735946655273,17.61455535888672
29908,4784476194878688128,-41.37842559814453,257.20819091796875,69.81786346435547,-50.141578674316406,0.6415953040122986,0.5428867936134338,0.28661292791366577,-0.04885425791144371,3.3592276573181152,1.6043599843978882,3.340576410293579,1.1382464170455933,-0.5550325512886047,,,20.077816009521484,20.74095344543457,19.198898315429688
29911,4784476164813050496,-41.35883331298828,257.1871032714844,69.85089111328125,-50.1279411315918,0.3417757749557495,0.846077024936676,0.3349302411079407,0.10130461305379868,-10.831883430480957,1.9249387979507446,-2.7624285221099854,1.3380998373031616,-0.30323389172554016,,,20.545047760009766,21.262676239013672,19.32355499267578
29916,4784499838672785536,-41.36912536621094,257.1535339355469,69.83910369873047,-50.10179138183594,0.45728248357772827,1.044010877609253,0.3573370575904846,0.06912991404533386,6.872557640075684,3.0497608184814453,3.9929563999176025,1.9274424314498901,-0.4711427390575409,,,20.61196517944336,20.99466896057129,19.354719161987305
29917,4784499907394118272,-41.37450408935547,257.150634765625,69.83112335205078,-50.09906005859375,0.0938284620642662,0.08670678734779358,0.4991556406021118,0.2118372619152069,1.3483343124389648,0.2481127828359604,4.772243499755859,0.12518101930618286,-0.15286770462989807,,,16.818456649780273,17.149492263793945,16.30463981628418
