,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
38764,6503465249407865600,-51.68876266479492,329.084228515625,341.28515625,-58.5438117980957,0.6810312271118164,0.6547437310218811,-0.0674317479133606,-0.07777778804302216,-5.935956954956055,1.1134637594223022,2.742556095123291,1.090074062347412,-0.4394945800304413,,,20.364543914794922,20.678354263305664,19.685434341430664
38765,6503465180688385408,-51.69684982299805,329.0613098144531,341.3147888183594,-58.549156188964844,-0.0006802181014791131,0.3749053180217743,-0.19855891168117523,-0.13761228322982788,-4.0175347328186035,0.5659312605857849,1.2954415082931519,0.4542606472969055,-0.44290122389793396,,,19.732145309448242,20.014909744262695,19.360584259033203
38766,6503464429069972352,-51.701026916503906,329.01971435546875,341.3534240722656,-58.56574630737305,0.1576920449733734,0.3725370764732361,-0.20463493466377258,-0.17452026903629303,-1.2648371458053589,0.5408103466033936,3.3139328956604004,0.4294872581958771,-0.41821378469467163,,,19.68221664428711,20.17205047607422,18.841230392456055
38769,6503464459133879168,-51.71092224121094,329.0389709472656,341.3525390625,-58.55024337768555,-0.7021152973175049,0.68754643201828,-0.055270638316869736,-0.12227063626050949,-6.998440742492676,1.1690099239349365,13.300548553466797,0.9656134843826294,-0.509633481502533,,,20.385114669799805,20.672929763793945,19.78363037109375
38770,6503464768371523456,-51.71497344970703,329.0296325683594,341.3656921386719,-58.55191421508789,-0.11272624880075455,0.9183571934700012,0.019810233265161514,-0.18149493634700775,-7.043346405029297,1.5464506149291992,4.631919860839844,1.2822511196136475,-0.5081311464309692,,,20.431379318237305,20.47214126586914,19.93917465209961
38772,6503465215048130816,-51.70612335205078,329.0694885253906,341.3216857910156,-58.539215087890625,0.09145303815603256,0.1454869508743286,0.007241118233650923,-0.21401944756507874,-5.5847554206848145,0.21945740282535553,8.705498695373535,0.16063012182712555,-0.42910075187683105,,,18.169273376464844,18.340858459472656,17.739864349365234
38774,6503464837091007488,-51.712646484375,329.0555419921875,341.342041015625,-58.541404724121094,0.34959447383880615,0.2565343379974365,-0.18414326012134552,-0.1524481326341629,-5.273319721221924,0.37650585174560547,0.3825851380825043,0.30372142791748047,-0.4225361943244934,,,19.176218032836914,19.462451934814453,18.74026107788086
38775,6503464837091010688,-51.72283935546875,329.0524597167969,341.3591003417969,-58.536102294921875,0.22115646302700043,0.13295266032218933,-0.007590748369693756,-0.2223675400018692,-6.107027053833008,0.1970497965812683,4.845320701599121,0.14483186602592468,-0.43679532408714294,,,17.986093521118164,18.31159019470215,17.480287551879883
38776,6503464768371528320,-51.72235107421875,329.0351867675781,341.3719482421875,-58.54446029663086,-1.6247371435165405,0.872450590133667,-0.016280125826597214,-0.17979800701141357,-4.506298065185547,1.6500592231750488,4.041243076324463,1.277532935142517,-0.30388155579566956,,,20.701921463012695,21.061532974243164,19.991544723510742
38777,6503464768371529344,-51.725608825683594,329.0316162109375,341.37945556640625,-58.543968200683594,0.12391068786382675,0.10130535066127777,-0.02083825133740902,-0.2432224452495575,-2.341783285140991,0.14708414673805237,0.6506772041320801,0.11128382384777069,-0.3944791257381439,,,17.515470504760742,17.991439819335938,16.875459671020508
38779,6503469445590513664,-51.658538818359375,329.2710876464844,341.095703125,-58.47637176513672,0.02175208181142807,0.37159600853919983,-0.12097509950399399,-0.0961381196975708,-6.026646137237549,0.5688373446464539,5.241782188415527,0.4757768511772156,-0.4948717951774597,,,19.72639274597168,19.957738876342773,19.254314422607422
38790,6503468857180443008,-51.69097900390625,329.2709655761719,341.14263916015625,-58.45515060424805,-0.10723743587732315,0.4130765497684479,-0.053518425673246384,-0.18166084587574005,-3.0467629432678223,0.7053439021110535,6.242834568023682,0.5466092824935913,-0.5335732698440552,,,19.930540084838867,20.3488712310791,19.08191680908203
38792,6503468479223297024,-51.6844482421875,329.18524169921875,341.1999816894531,-58.49952697753906,0.457076758146286,0.42211446166038513,-0.10725891590118408,-0.14646805822849274,-12.318249702453613,0.6650719046592712,4.223610877990723,0.5361250042915344,-0.4749085009098053,,,20.048599243164062,20.95423126220703,18.92852210998535
38798,6503468895836029056,-51.7047233581543,329.2015380859375,341.21649169921875,-58.47857666015625,-0.22653254866600037,0.7409806251525879,0.08465360850095749,-0.15280309319496155,-5.290469169616699,1.2772154808044434,4.455749988555908,1.3158416748046875,-0.510715126991272,,,20.57753562927246,21.079666137695312,19.570568084716797
38800,6503468994619506176,-51.7111930847168,329.2286376953125,341.2047119140625,-58.461669921875,0.27995964884757996,0.33493858575820923,-0.0889795571565628,-0.18244464695453644,-0.879770040512085,0.5037980079650879,5.609263896942139,0.39305374026298523,-0.4232465922832489,,,19.42058753967285,20.101539611816406,18.33492088317871
38802,6503469239432435968,-51.692562103271484,329.2895202636719,341.1304931640625,-58.445438385009766,0.04476834088563919,1.2666188478469849,0.11538415402173996,-0.21410255134105682,-7.794802188873291,2.4091410636901855,-3.1404948234558105,2.3277926445007324,-0.6051451563835144,,,20.862071990966797,20.91229248046875,19.51433753967285
38803,6503469269497310336,-51.70618438720703,329.2735595703125,341.16253662109375,-58.443965911865234,-0.04873970150947571,1.21083664894104,-0.31112006306648254,0.3020269274711609,-17.026111602783203,3.071420192718506,4.882906913757324,3.200166940689087,-0.8226513266563416,,,20.934043884277344,21.04654884338379,20.03559684753418
38809,6503469308151540352,-51.71714782714844,329.26824951171875,341.1824951171875,-58.43925476074219,-0.2841506004333496,0.23399461805820465,-0.1092100664973259,-0.14884799718856812,-5.728574752807617,0.3835124373435974,-4.02528715133667,0.3029920160770416,-0.4934203624725342,,,19.170785903930664,19.450223922729492,18.738664627075195
38811,6503469205072722304,-51.71783447265625,329.2540588378906,341.1944885253906,-58.445438385009766,-0.9195321202278137,1.1818548440933228,0.15002119541168213,0.08553210645914078,-1.7160272598266602,3.0058095455169678,6.25288724899292,2.092259168624878,-0.5953720808029175,,,20.87737274169922,21.121219635009766,19.489627838134766
38812,6503469033274007936,-51.7274284362793,329.20635986328125,341.2454528808594,-58.46139907836914,0.23892071843147278,1.0263241529464722,-0.13770148158073425,-0.02685399353504181,-8.3186616897583,1.7815862894058228,15.16716194152832,1.825202465057373,-0.423226535320282,,,20.801713943481445,21.38459587097168,19.58702850341797
38814,6503469136354130304,-51.739051818847656,329.2632751464844,341.2178955078125,-58.427188873291016,0.058762989938259125,0.14163322746753693,0.06002110242843628,-0.19228094816207886,-8.053064346313477,0.2134995460510254,9.406129837036133,0.16492310166358948,-0.47183313965797424,,,18.22134017944336,18.52685546875,17.730878829956055
38815,6503475007573627008,-51.745670318603516,329.2599182128906,341.23004150390625,-58.42441177368164,0.09969696402549744,0.3854216933250427,-0.09483632445335388,-0.1261988878250122,-8.082368850708008,0.6362264156341553,3.4017133712768555,0.5195497274398804,-0.5067200660705566,,,19.897180557250977,20.093128204345703,19.271347045898438
38819,6503465562940431488,-51.70372772216797,329.1468811035156,341.2576904296875,-58.504737854003906,-0.7720972299575806,1.3013273477554321,0.16138796508312225,-0.08702565729618073,-7.894433975219727,2.8716630935668945,4.600114822387695,2.039031744003296,-0.6300726532936096,,,20.80812644958496,21.26327133178711,19.68811798095703
38824,6503465700379003520,-51.724082946777344,329.1253967285156,341.3038024902344,-58.50133514404297,-0.9441272020339966,0.5948549509048462,-0.07066812366247177,-0.11424282938241959,-3.320819616317749,1.185908555984497,0.9284956455230713,0.8785324096679688,-0.5031150579452515,,,20.278724670410156,20.476144790649414,19.6209774017334
38825,6503465975258200704,-51.718040466308594,329.1774597167969,341.25445556640625,-58.481056213378906,0.6584965586662292,0.8028191924095154,-0.12976497411727905,-0.22510723769664764,-9.442428588867188,1.012223720550537,26.95921516418457,0.7490882277488708,-0.3009398579597473,,,19.94333839416504,21.225749969482422,18.70895767211914
38827,6503465975257315968,-51.721961975097656,329.1709289550781,341.26519775390625,-58.48152160644531,-0.14820410311222076,1.6998039484024048,0.2591058909893036,-0.268356055021286,-8.367822647094727,4.201613426208496,13.505760192871094,3.2271180152893066,-0.7416507601737976,,,20.885025024414062,21.515148162841797,19.716888427734375
38833,6503465764803970048,-51.74551010131836,329.1112976074219,341.34564208984375,-58.493770599365234,0.35714900493621826,0.6735262870788574,0.013949817977845669,-0.06795218586921692,-3.5466628074645996,1.1680032014846802,4.596909046173096,1.0685935020446777,-0.4619537591934204,,,20.406694412231445,20.983400344848633,19.42584991455078
38840,6503471713334537472,-51.75279235839844,329.1628112792969,341.3158874511719,-58.46498489379883,0.5332050919532776,0.5510579347610474,-0.024731017649173737,-0.16596350073814392,-26.10787010192871,1.012839913368225,31.150724411010742,0.727878749370575,-0.6078767776489258,,,20.129783630371094,20.886028289794922,19.202938079833984
38841,6503471709038725120,-51.75715637207031,329.1632385253906,341.32183837890625,-58.46192169189453,-0.981775164604187,0.723334014415741,-0.0548275001347065,-0.07033152133226395,-4.671527862548828,1.2920001745224,14.51447868347168,1.3026095628738403,-0.6124815344810486,,,20.45005989074707,20.794450759887695,19.63446044921875
38844,6503471743398468352,-51.7704963684082,329.1605529785156,341.34307861328125,-58.454368591308594,0.15732409060001373,0.3791782259941101,-0.1906619817018509,-0.15427076816558838,-5.042847156524658,0.5700246095657349,7.839866638183594,0.45825499296188354,-0.4835842251777649,,,19.74142074584961,20.28135108947754,19.022098541259766
38845,6503472052636120704,-51.7728385925293,329.1903076171875,341.3232727050781,-58.43898010253906,-0.3611607849597931,0.6014164686203003,0.009380090050399303,-0.16679853200912476,-15.016197204589844,1.1033549308776855,2.198617458343506,0.9047120809555054,-0.5246247053146362,,,20.2950382232666,21.045560836791992,19.03561782836914
38847,6503471026139734272,-51.777687072753906,329.1246032714844,341.3815002441406,-58.46635055541992,0.3963080048561096,0.3633553087711334,-0.12187112867832184,-0.11977684497833252,-5.864211559295654,0.6321883201599121,2.2887701988220215,0.4397141635417938,-0.5014351010322571,,,19.698984146118164,20.313392639160156,18.89774513244629
38849,6503471021843950976,-51.77930450439453,329.1051025390625,341.3990173339844,-58.47433090209961,0.22489896416664124,0.21326306462287903,-0.02070009335875511,-0.2484775185585022,-16.049915313720703,0.3190164566040039,-16.425796508789062,0.24049971997737885,-0.4990485608577728,,,18.71782112121582,19.142580032348633,18.089078903198242
38850,6503470953124476160,-51.786285400390625,329.1015930175781,341.41180419921875,-58.47135925292969,-1.16631281375885,0.7216199040412903,0.03453673794865608,-0.18849526345729828,-3.6366500854492188,1.272771954536438,7.750227451324463,1.0756514072418213,-0.5141569972038269,,,20.462190628051758,20.77301788330078,19.542448043823242
